385,63,1110,526,347,134,1.0,-1,-1,-1
385,66,967,606,165,79,1.0,-1,-1,-1
385,67,152,657,141,118,1.0,-1,-1,-1
385,69,1123,851,117,86,1.0,-1,-1,-1
385,71,1544,522,246,126,1.0,-1,-1,-1
385,72,74,663,83,73,1.0,-1,-1,-1
385,73,1308,636,202,90,1.0,-1,-1,-1
385,74,6,695,61,58,1.0,-1,-1,-1
385,75,1754,614,165,105,1.0,-1,-1,-1
386,2,535,603,109,54,1.0,-1,-1,-1
386,13,390,582,88,51,1.0,-1,-1,-1
386,16,1884,811,35,89,1.0,-1,-1,-1
386,20,1821,819,44,93,1.0,-1,-1,-1
386,23,967,704,60,61,1.0,-1,-1,-1
386,31,1693,772,81,93,1.0,-1,-1,-1
386,32,830,682,60,73,1.0,-1,-1,-1
386,34,1282,420,195,96,1.0,-1,-1,-1
386,39,891,716,68,61,1.0,-1,-1,-1
386,43,1096,1007,369,70,1.0,-1,-1,-1
386,45,13,939,81,84,1.0,-1,-1,-1
386,48,858,869,312,173,1.0,-1,-1,-1
386,49,1054,710,98,69,1.0,-1,-1,-1
386,54,1607,957,154,106,1.0,-1,-1,-1
386,56,585,913,300,166,1.0,-1,-1,-1
386,57,487,739,259,162,1.0,-1,-1,-1
386,58,353,698,175,111,1.0,-1,-1,-1
386,59,703,705,69,69,1.0,-1,-1,-1
386,61,211,749,116,92,1.0,-1,-1,-1
386,62,324,815,173,120,1.0,-1,-1,-1
386,63,1109,528,346,132,1.0,-1,-1,-1
386,66,961,606,164,79,1.0,-1,-1,-1
386,67,154,657,141,120,1.0,-1,-1,-1
386,69,1135,857,124,84,1.0,-1,-1,-1
386,71,1539,520,244,127,1.0,-1,-1,-1
386,72,77,661,82,76,1.0,-1,-1,-1
386,73,1300,636,202,90,1.0,-1,-1,-1
386,74,6,694,65,62,1.0,-1,-1,-1
386,75,1746,614,174,106,1.0,-1,-1,-1
387,2,535,603,109,54,1.0,-1,-1,-1
387,13,390,582,88,51,1.0,-1,-1,-1
387,16,1884,809,36,96,1.0,-1,-1,-1
387,20,1821,819,44,93,1.0,-1,-1,-1
387,23,967,704,60,61,1.0,-1,-1,-1
387,31,1693,772,81,93,1.0,-1,-1,-1
387,32,829,683,61,72,1.0,-1,-1,-1
387,34,1282,420,195,96,1.0,-1,-1,-1
387,39,891,715,68,62,1.0,-1,-1,-1
387,43,1096,1007,369,70,1.0,-1,-1,-1
387,45,13,939,81,84,1.0,-1,-1,-1
387,48,858,869,312,173,1.0,-1,-1,-1
387,49,1054,710,99,69,1.0,-1,-1,-1
387,54,1607,957,154,106,1.0,-1,-1,-1
387,56,585,913,300,166,1.0,-1,-1,-1
387,57,487,739,259,162,1.0,-1,-1,-1
387,58,353,698,175,111,1.0,-1,-1,-1
387,59,703,705,69,68,1.0,-1,-1,-1
387,61,211,749,116,92,1.0,-1,-1,-1
387,62,323,815,174,120,1.0,-1,-1,-1
387,63,1109,528,346,132,1.0,-1,-1,-1
387,66,961,606,164,79,1.0,-1,-1,-1
387,67,154,657,141,120,1.0,-1,-1,-1
387,69,1136,857,122,84,1.0,-1,-1,-1
387,71,1538,519,245,128,1.0,-1,-1,-1
387,72,77,661,82,76,1.0,-1,-1,-1
387,73,1300,636,202,90,1.0,-1,-1,-1
387,74,6,694,65,62,1.0,-1,-1,-1
387,75,1746,614,174,106,1.0,-1,-1,-1
388,2,535,601,108,57,1.0,-1,-1,-1
388,13,387,582,90,51,1.0,-1,-1,-1
388,16,1884,809,36,96,1.0,-1,-1,-1
388,20,1822,818,43,94,1.0,-1,-1,-1
388,23,967,703,65,62,1.0,-1,-1,-1
388,31,1692,772,82,93,1.0,-1,-1,-1
388,32,829,681,61,74,1.0,-1,-1,-1
388,34,1283,420,197,96,1.0,-1,-1,-1
388,39,891,714,68,63,1.0,-1,-1,-1
388,43,1111,1009,369,68,1.0,-1,-1,-1
388,45,14,939,79,84,1.0,-1,-1,-1
388,48,866,871,317,174,1.0,-1,-1,-1
388,49,1054,706,99,73,1.0,-1,-1,-1
388,54,1626,960,151,103,1.0,-1,-1,-1
388,56,591,913,303,167,1.0,-1,-1,-1
388,57,491,740,260,160,1.0,-1,-1,-1
388,58,356,699,177,112,1.0,-1,-1,-1
388,59,710,709,63,66,1.0,-1,-1,-1
388,61,213,750,118,91,1.0,-1,-1,-1
388,62,326,816,178,120,1.0,-1,-1,-1
388,63,1103,526,345,134,1.0,-1,-1,-1
388,66,957,606,161,80,1.0,-1,-1,-1
388,67,157,662,143,115,1.0,-1,-1,-1
388,69,1157,855,121,90,1.0,-1,-1,-1
388,71,1532,511,244,135,1.0,-1,-1,-1
388,72,80,664,82,72,1.0,-1,-1,-1
388,73,1292,638,201,88,1.0,-1,-1,-1
388,74,7,696,66,60,1.0,-1,-1,-1
388,75,1737,614,182,105,1.0,-1,-1,-1
389,2,533,601,109,57,1.0,-1,-1,-1
389,13,386,583,90,50,1.0,-1,-1,-1
389,16,1884,810,36,97,1.0,-1,-1,-1
389,20,1821,819,45,94,1.0,-1,-1,-1
389,23,966,703,71,63,1.0,-1,-1,-1
389,31,1694,771,80,93,1.0,-1,-1,-1
389,32,829,681,61,74,1.0,-1,-1,-1
389,34,1283,420,199,96,1.0,-1,-1,-1
389,39,890,713,70,64,1.0,-1,-1,-1
389,43,1124,1011,364,68,1.0,-1,-1,-1
389,45,14,939,79,84,1.0,-1,-1,-1
389,48,874,872,320,176,1.0,-1,-1,-1
389,49,1054,706,98,73,1.0,-1,-1,-1
389,54,1640,965,152,100,1.0,-1,-1,-1
389,56,597,915,306,165,1.0,-1,-1,-1
389,57,496,739,262,164,1.0,-1,-1,-1
389,58,359,700,178,112,1.0,-1,-1,-1
389,59,716,707,61,68,1.0,-1,-1,-1
389,61,216,749,119,95,1.0,-1,-1,-1
389,62,329,818,180,122,1.0,-1,-1,-1
389,63,1105,528,338,131,1.0,-1,-1,-1
389,66,955,606,156,81,1.0,-1,-1,-1
389,67,159,660,143,119,1.0,-1,-1,-1
389,69,1178,856,120,91,1.0,-1,-1,-1
389,71,1524,514,245,132,1.0,-1,-1,-1
389,72,83,663,83,75,1.0,-1,-1,-1
389,73,1284,638,201,88,1.0,-1,-1,-1
389,74,9,698,65,59,1.0,-1,-1,-1
389,75,1728,613,192,106,1.0,-1,-1,-1
390,2,532,599,109,59,1.0,-1,-1,-1
390,13,382,582,93,51,1.0,-1,-1,-1
390,16,1884,809,36,99,1.0,-1,-1,-1
390,20,1821,819,45,93,1.0,-1,-1,-1
390,23,966,703,70,63,1.0,-1,-1,-1
390,31,1693,771,81,94,1.0,-1,-1,-1
390,32,830,680,61,75,1.0,-1,-1,-1
390,34,1283,420,199,96,1.0,-1,-1,-1
390,39,891,712,69,65,1.0,-1,-1,-1
390,43,1140,1013,369,66,1.0,-1,-1,-1
390,45,13,936,80,87,1.0,-1,-1,-1
390,48,884,873,320,177,1.0,-1,-1,-1
390,49,1054,704,98,75,1.0,-1,-1,-1
390,54,1657,962,154,105,1.0,-1,-1,-1
390,56,603,917,311,162,1.0,-1,-1,-1
390,57,502,737,261,168,1.0,-1,-1,-1
390,58,364,700,178,113,1.0,-1,-1,-1
390,59,718,704,60,78,1.0,-1,-1,-1
390,61,219,751,119,94,1.0,-1,-1,-1
390,62,332,818,180,124,1.0,-1,-1,-1
390,63,1103,529,335,129,1.0,-1,-1,-1
390,66,954,606,153,81,1.0,-1,-1,-1
390,67,163,662,143,117,1.0,-1,-1,-1
390,69,1197,859,122,93,1.0,-1,-1,-1
390,71,1518,508,244,137,1.0,-1,-1,-1
390,72,84,667,84,70,1.0,-1,-1,-1
390,73,1277,637,199,88,1.0,-1,-1,-1
390,74,11,697,65,61,1.0,-1,-1,-1
390,75,1718,611,202,108,1.0,-1,-1,-1
391,2,530,599,109,59,1.0,-1,-1,-1
391,13,381,582,92,52,1.0,-1,-1,-1
391,16,1885,811,35,99,1.0,-1,-1,-1
391,20,1821,819,45,94,1.0,-1,-1,-1
391,23,965,703,74,63,1.0,-1,-1,-1
391,31,1696,773,78,88,1.0,-1,-1,-1
391,32,838,677,55,77,1.0,-1,-1,-1
391,34,1283,420,197,95,1.0,-1,-1,-1
391,39,890,713,70,64,1.0,-1,-1,-1
391,43,1157,1017,360,61,1.0,-1,-1,-1
391,45,14,938,79,84,1.0,-1,-1,-1
391,48,892,875,323,179,1.0,-1,-1,-1
391,49,1054,706,98,73,1.0,-1,-1,-1
391,52,734,528,105,104,1.0,-1,-1,-1
391,54,1675,963,151,103,1.0,-1,-1,-1
391,56,612,919,311,160,1.0,-1,-1,-1
391,57,506,738,264,168,1.0,-1,-1,-1
391,58,370,701,177,114,1.0,-1,-1,-1
391,59,720,703,60,76,1.0,-1,-1,-1
391,61,221,752,119,94,1.0,-1,-1,-1
391,62,336,818,181,128,1.0,-1,-1,-1
391,63,1093,527,336,130,1.0,-1,-1,-1
391,66,956,606,144,82,1.0,-1,-1,-1
391,67,164,662,146,118,1.0,-1,-1,-1
391,69,1211,865,126,91,1.0,-1,-1,-1
391,71,1511,510,243,135,1.0,-1,-1,-1
391,72,85,671,86,68,1.0,-1,-1,-1
391,73,1270,638,198,87,1.0,-1,-1,-1
391,74,13,698,64,60,1.0,-1,-1,-1
391,75,1704,610,216,108,1.0,-1,-1,-1
392,2,529,602,108,56,1.0,-1,-1,-1
392,13,380,583,89,51,1.0,-1,-1,-1
392,16,1884,813,36,96,1.0,-1,-1,-1
392,20,1820,819,45,93,1.0,-1,-1,-1
392,23,965,703,74,63,1.0,-1,-1,-1
392,31,1695,772,79,90,1.0,-1,-1,-1
392,32,840,677,53,77,1.0,-1,-1,-1
392,34,1283,419,198,96,1.0,-1,-1,-1
392,39,890,712,70,65,1.0,-1,-1,-1
392,43,1165,1018,364,60,1.0,-1,-1,-1
392,45,14,938,79,85,1.0,-1,-1,-1
392,48,901,875,326,181,1.0,-1,-1,-1
392,49,1054,708,99,71,1.0,-1,-1,-1
392,52,731,527,109,103,1.0,-1,-1,-1
392,54,1690,966,151,100,1.0,-1,-1,-1
392,56,618,921,315,158,1.0,-1,-1,-1
392,57,511,739,264,170,1.0,-1,-1,-1
392,58,372,701,181,114,1.0,-1,-1,-1
392,59,717,703,65,84,1.0,-1,-1,-1
392,60,684,618,112,58,1.0,-1,-1,-1
392,61,222,752,122,96,1.0,-1,-1,-1
392,62,340,819,182,127,1.0,-1,-1,-1
392,63,1090,527,334,129,1.0,-1,-1,-1
392,66,956,606,138,80,1.0,-1,-1,-1
392,67,167,662,145,119,1.0,-1,-1,-1
392,69,1231,871,126,89,1.0,-1,-1,-1
392,71,1504,513,244,133,1.0,-1,-1,-1
392,72,88,672,84,67,1.0,-1,-1,-1
392,73,1261,639,198,85,1.0,-1,-1,-1
392,74,13,696,67,63,1.0,-1,-1,-1
392,75,1696,610,217,108,1.0,-1,-1,-1
393,2,529,602,108,56,1.0,-1,-1,-1
393,13,380,583,88,51,1.0,-1,-1,-1
393,16,1884,813,36,96,1.0,-1,-1,-1
393,20,1820,819,45,93,1.0,-1,-1,-1
393,23,965,703,74,63,1.0,-1,-1,-1
393,31,1695,772,79,91,1.0,-1,-1,-1
393,32,839,677,54,77,1.0,-1,-1,-1
393,34,1283,419,197,96,1.0,-1,-1,-1
393,39,890,712,70,65,1.0,-1,-1,-1
393,43,1165,1018,365,60,1.0,-1,-1,-1
393,45,14,938,79,85,1.0,-1,-1,-1
393,48,901,875,326,181,1.0,-1,-1,-1
393,49,1054,708,99,72,1.0,-1,-1,-1
393,52,731,527,109,103,1.0,-1,-1,-1
393,54,1690,966,152,100,1.0,-1,-1,-1
393,56,619,921,314,158,1.0,-1,-1,-1
393,57,511,740,265,169,1.0,-1,-1,-1
393,58,372,701,181,114,1.0,-1,-1,-1
393,59,718,703,64,84,1.0,-1,-1,-1
393,60,684,618,112,58,1.0,-1,-1,-1
393,61,222,752,122,96,1.0,-1,-1,-1
393,62,340,819,182,127,1.0,-1,-1,-1
393,63,1091,527,333,129,1.0,-1,-1,-1
393,66,956,606,138,80,1.0,-1,-1,-1
393,67,167,662,145,119,1.0,-1,-1,-1
393,69,1231,871,126,89,1.0,-1,-1,-1
393,71,1504,512,244,134,1.0,-1,-1,-1
393,72,88,672,84,67,1.0,-1,-1,-1
393,73,1261,639,198,85,1.0,-1,-1,-1
393,74,13,696,67,63,1.0,-1,-1,-1
393,75,1696,610,217,108,1.0,-1,-1,-1
394,2,528,600,108,59,1.0,-1,-1,-1
394,13,372,584,96,49,1.0,-1,-1,-1
394,16,1884,813,35,96,1.0,-1,-1,-1
394,20,1821,819,44,94,1.0,-1,-1,-1
394,23,967,702,70,64,1.0,-1,-1,-1
394,31,1697,773,77,88,1.0,-1,-1,-1
394,32,840,677,53,77,1.0,-1,-1,-1
394,34,1283,419,198,96,1.0,-1,-1,-1
394,39,891,711,68,66,1.0,-1,-1,-1
394,43,1184,1021,359,56,1.0,-1,-1,-1
394,45,14,936,79,87,1.0,-1,-1,-1
394,48,911,877,328,182,1.0,-1,-1,-1
394,49,1054,707,99,73,1.0,-1,-1,-1
394,52,727,528,113,104,1.0,-1,-1,-1
394,54,1705,966,156,102,1.0,-1,-1,-1
394,56,625,924,320,155,1.0,-1,-1,-1
394,57,514,739,268,171,1.0,-1,-1,-1
394,58,377,701,180,114,1.0,-1,-1,-1
394,59,723,702,62,87,1.0,-1,-1,-1
394,60,681,616,117,57,1.0,-1,-1,-1
394,61,225,754,122,96,1.0,-1,-1,-1
394,62,342,820,186,127,1.0,-1,-1,-1
394,63,1085,526,334,128,1.0,-1,-1,-1
394,66,955,605,132,81,1.0,-1,-1,-1
394,67,167,661,148,121,1.0,-1,-1,-1
394,69,1253,868,126,96,1.0,-1,-1,-1
394,71,1496,511,246,133,1.0,-1,-1,-1
394,72,91,671,82,69,1.0,-1,-1,-1
394,73,1254,637,197,87,1.0,-1,-1,-1
394,74,12,698,72,63,1.0,-1,-1,-1
394,75,1691,611,213,108,1.0,-1,-1,-1
395,2,527,600,106,58,1.0,-1,-1,-1
395,13,372,584,93,49,1.0,-1,-1,-1
395,16,1884,813,35,96,1.0,-1,-1,-1
395,20,1820,818,45,94,1.0,-1,-1,-1
395,31,1696,772,78,90,1.0,-1,-1,-1
395,32,833,680,58,75,1.0,-1,-1,-1
395,34,1283,419,197,97,1.0,-1,-1,-1
395,39,890,712,69,65,1.0,-1,-1,-1
395,43,1202,1024,356,55,1.0,-1,-1,-1
395,45,12,932,82,91,1.0,-1,-1,-1
395,48,919,879,331,182,1.0,-1,-1,-1
395,49,1054,708,99,72,1.0,-1,-1,-1
395,52,709,527,131,108,1.0,-1,-1,-1
395,54,1725,968,152,100,1.0,-1,-1,-1
395,56,632,924,322,154,1.0,-1,-1,-1
395,57,516,738,272,174,1.0,-1,-1,-1
395,58,380,703,182,114,1.0,-1,-1,-1
395,59,726,704,65,90,1.0,-1,-1,-1
395,60,678,617,118,55,1.0,-1,-1,-1
395,61,229,754,121,96,1.0,-1,-1,-1
395,62,345,821,187,128,1.0,-1,-1,-1
395,63,1082,528,333,125,1.0,-1,-1,-1
395,66,952,605,129,80,1.0,-1,-1,-1
395,67,170,662,148,121,1.0,-1,-1,-1
395,69,1271,873,127,94,1.0,-1,-1,-1
395,71,1491,516,247,127,1.0,-1,-1,-1
395,72,93,668,85,72,1.0,-1,-1,-1
395,73,1246,637,197,86,1.0,-1,-1,-1
395,74,13,700,72,63,1.0,-1,-1,-1
395,75,1684,610,212,107,1.0,-1,-1,-1
396,2,523,599,105,58,1.0,-1,-1,-1
396,13,371,584,92,49,1.0,-1,-1,-1
396,16,1884,813,35,96,1.0,-1,-1,-1
396,20,1820,818,45,93,1.0,-1,-1,-1
396,31,1698,771,76,91,1.0,-1,-1,-1
396,32,834,680,55,75,1.0,-1,-1,-1
396,34,1283,419,198,97,1.0,-1,-1,-1
396,39,890,712,69,65,1.0,-1,-1,-1
396,43,1212,1026,353,51,1.0,-1,-1,-1
396,45,13,932,81,91,1.0,-1,-1,-1
396,48,929,882,333,181,1.0,-1,-1,-1
396,49,1053,707,100,72,1.0,-1,-1,-1
396,52,716,527,124,108,1.0,-1,-1,-1
396,54,1742,971,151,95,1.0,-1,-1,-1
396,56,637,928,332,150,1.0,-1,-1,-1
396,57,522,740,272,174,1.0,-1,-1,-1
396,58,384,704,183,113,1.0,-1,-1,-1
396,59,728,707,68,90,1.0,-1,-1,-1
396,60,675,616,118,56,1.0,-1,-1,-1
396,61,231,753,123,99,1.0,-1,-1,-1
396,62,349,821,188,130,1.0,-1,-1,-1
396,63,1078,527,334,124,1.0,-1,-1,-1
396,66,952,605,123,80,1.0,-1,-1,-1
396,67,172,663,151,122,1.0,-1,-1,-1
396,69,1292,874,129,98,1.0,-1,-1,-1
396,71,1486,517,244,126,1.0,-1,-1,-1
396,72,95,667,86,74,1.0,-1,-1,-1
396,73,1238,636,197,87,1.0,-1,-1,-1
396,74,15,701,70,63,1.0,-1,-1,-1
396,75,1675,610,211,108,1.0,-1,-1,-1
397,2,521,598,107,59,1.0,-1,-1,-1
397,13,372,584,91,49,1.0,-1,-1,-1
397,16,1884,813,35,96,1.0,-1,-1,-1
397,20,1820,817,45,95,1.0,-1,-1,-1
397,31,1685,775,80,93,1.0,-1,-1,-1
397,34,1283,419,199,97,1.0,-1,-1,-1
397,39,889,709,70,68,1.0,-1,-1,-1
397,43,1229,1028,346,50,1.0,-1,-1,-1
397,45,14,932,80,91,1.0,-1,-1,-1
397,48,937,884,337,181,1.0,-1,-1,-1
397,49,1053,706,100,73,1.0,-1,-1,-1
397,52,711,527,130,110,1.0,-1,-1,-1
397,54,1760,970,147,99,1.0,-1,-1,-1
397,56,646,929,326,148,1.0,-1,-1,-1
397,57,527,743,273,174,1.0,-1,-1,-1
397,58,388,704,184,115,1.0,-1,-1,-1
397,59,732,701,65,85,1.0,-1,-1,-1
397,60,673,616,117,55,1.0,-1,-1,-1
397,61,231,754,128,98,1.0,-1,-1,-1
397,62,353,823,190,131,1.0,-1,-1,-1
397,63,1073,528,335,125,1.0,-1,-1,-1
397,66,952,604,118,79,1.0,-1,-1,-1
397,67,176,663,151,122,1.0,-1,-1,-1
397,69,1311,874,133,102,1.0,-1,-1,-1
397,71,1478,517,242,126,1.0,-1,-1,-1
397,72,96,670,88,71,1.0,-1,-1,-1
397,73,1231,635,197,87,1.0,-1,-1,-1
397,74,16,702,71,64,1.0,-1,-1,-1
397,75,1666,612,213,106,1.0,-1,-1,-1
398,2,521,599,104,58,1.0,-1,-1,-1
398,13,368,584,93,49,1.0,-1,-1,-1
398,16,1884,813,35,96,1.0,-1,-1,-1
398,20,1820,818,45,94,1.0,-1,-1,-1
398,23,968,701,64,65,1.0,-1,-1,-1
398,31,1697,771,77,93,1.0,-1,-1,-1
398,34,1282,419,200,98,1.0,-1,-1,-1
398,39,889,707,70,70,1.0,-1,-1,-1
398,43,1261,1032,321,48,1.0,-1,-1,-1
398,45,15,928,79,95,1.0,-1,-1,-1
398,48,946,884,339,183,1.0,-1,-1,-1
398,49,1053,707,100,73,1.0,-1,-1,-1
398,52,706,527,134,110,1.0,-1,-1,-1
398,54,1778,974,142,93,1.0,-1,-1,-1
398,56,652,933,339,146,1.0,-1,-1,-1
398,57,534,742,272,176,1.0,-1,-1,-1
398,58,392,703,186,116,1.0,-1,-1,-1
398,59,731,705,68,76,1.0,-1,-1,-1
398,60,670,615,119,57,1.0,-1,-1,-1
398,61,235,756,126,97,1.0,-1,-1,-1
398,62,356,825,191,132,1.0,-1,-1,-1
398,63,1070,527,335,126,1.0,-1,-1,-1
398,66,949,604,116,79,1.0,-1,-1,-1
398,67,178,663,150,122,1.0,-1,-1,-1
398,69,1330,877,136,106,1.0,-1,-1,-1
398,71,1470,516,242,127,1.0,-1,-1,-1
398,72,98,671,89,71,1.0,-1,-1,-1
398,73,1223,634,196,87,1.0,-1,-1,-1
398,74,15,699,75,68,1.0,-1,-1,-1
398,75,1657,611,213,106,1.0,-1,-1,-1
399,2,520,598,105,60,1.0,-1,-1,-1
399,13,368,584,93,48,1.0,-1,-1,-1
399,16,1884,813,35,96,1.0,-1,-1,-1
399,20,1820,818,45,94,1.0,-1,-1,-1
399,23,970,700,57,66,1.0,-1,-1,-1
399,31,1696,770,79,93,1.0,-1,-1,-1
399,34,1283,420,197,97,1.0,-1,-1,-1
399,39,889,709,73,68,1.0,-1,-1,-1
399,43,1261,1032,321,48,1.0,-1,-1,-1
399,45,15,928,79,96,1.0,-1,-1,-1
399,48,946,884,339,183,1.0,-1,-1,-1
399,49,1053,708,100,72,1.0,-1,-1,-1
399,52,710,527,131,109,1.0,-1,-1,-1
399,54,1778,975,142,93,1.0,-1,-1,-1
399,56,652,933,340,146,1.0,-1,-1,-1
399,57,532,739,274,178,1.0,-1,-1,-1
399,58,392,703,186,116,1.0,-1,-1,-1
399,59,731,705,69,78,1.0,-1,-1,-1
399,60,669,616,122,55,1.0,-1,-1,-1
399,61,235,756,126,97,1.0,-1,-1,-1
399,62,356,825,191,132,1.0,-1,-1,-1
399,63,1069,527,335,125,1.0,-1,-1,-1
399,66,950,604,115,80,1.0,-1,-1,-1
399,67,178,663,151,122,1.0,-1,-1,-1
399,69,1331,877,135,105,1.0,-1,-1,-1
399,71,1470,516,242,127,1.0,-1,-1,-1
399,72,98,671,89,71,1.0,-1,-1,-1
399,73,1223,634,196,87,1.0,-1,-1,-1
399,74,13,697,77,70,1.0,-1,-1,-1
399,75,1657,611,213,106,1.0,-1,-1,-1
400,2,518,601,107,56,1.0,-1,-1,-1
400,13,367,584,91,48,1.0,-1,-1,-1
400,16,1884,813,35,96,1.0,-1,-1,-1
400,20,1821,818,46,94,1.0,-1,-1,-1
400,23,969,699,57,67,1.0,-1,-1,-1
400,31,1696,771,79,92,1.0,-1,-1,-1
400,34,1283,420,194,97,1.0,-1,-1,-1
400,39,890,708,72,69,1.0,-1,-1,-1
400,43,1273,1036,334,42,1.0,-1,-1,-1
400,45,16,929,78,95,1.0,-1,-1,-1
400,48,957,887,340,183,1.0,-1,-1,-1
400,49,1053,707,100,73,1.0,-1,-1,-1
400,52,708,527,134,110,1.0,-1,-1,-1
400,54,1793,970,127,100,1.0,-1,-1,-1
400,56,660,935,340,144,1.0,-1,-1,-1
400,57,536,743,277,176,1.0,-1,-1,-1
400,58,397,704,185,117,1.0,-1,-1,-1
400,59,733,704,68,68,1.0,-1,-1,-1
400,60,667,616,123,55,1.0,-1,-1,-1
400,61,238,757,126,97,1.0,-1,-1,-1
400,62,359,826,194,132,1.0,-1,-1,-1
400,63,1062,526,339,125,1.0,-1,-1,-1
400,66,950,604,108,78,1.0,-1,-1,-1
400,67,179,662,154,128,1.0,-1,-1,-1
400,69,1353,878,136,108,1.0,-1,-1,-1
400,71,1463,518,242,123,1.0,-1,-1,-1
400,72,102,670,88,73,1.0,-1,-1,-1
400,73,1217,634,193,86,1.0,-1,-1,-1
400,74,13,700,79,69,1.0,-1,-1,-1
400,75,1649,611,213,105,1.0,-1,-1,-1
400,78,1683,796,61,76,1.0,-1,-1,-1
401,2,516,602,107,55,1.0,-1,-1,-1
401,13,366,584,92,48,1.0,-1,-1,-1
401,16,1884,813,35,96,1.0,-1,-1,-1
401,20,1823,814,46,99,1.0,-1,-1,-1
401,23,970,699,54,67,1.0,-1,-1,-1
401,31,1694,771,81,94,1.0,-1,-1,-1
401,34,1282,420,197,97,1.0,-1,-1,-1
401,39,890,706,71,70,1.0,-1,-1,-1
401,43,1302,1038,318,39,1.0,-1,-1,-1
401,44,682,651,109,78,1.0,-1,-1,-1
401,45,17,932,77,92,1.0,-1,-1,-1
401,48,967,887,342,184,1.0,-1,-1,-1
401,49,1054,708,99,72,1.0,-1,-1,-1
401,52,706,527,134,109,1.0,-1,-1,-1
401,54,1812,978,108,89,1.0,-1,-1,-1
401,56,670,938,335,139,1.0,-1,-1,-1
401,57,542,745,278,177,1.0,-1,-1,-1
401,58,399,704,188,118,1.0,-1,-1,-1
401,59,736,704,64,71,1.0,-1,-1,-1
401,60,665,616,124,55,1.0,-1,-1,-1
401,61,241,758,127,98,1.0,-1,-1,-1
401,62,364,827,194,133,1.0,-1,-1,-1
401,63,1058,525,337,128,1.0,-1,-1,-1
401,66,949,605,103,75,1.0,-1,-1,-1
401,67,180,663,157,127,1.0,-1,-1,-1
401,69,1376,883,135,107,1.0,-1,-1,-1
401,71,1456,516,242,125,1.0,-1,-1,-1
401,72,102,673,89,70,1.0,-1,-1,-1
401,73,1209,634,194,86,1.0,-1,-1,-1
401,74,16,703,79,66,1.0,-1,-1,-1
401,75,1640,610,213,106,1.0,-1,-1,-1
401,78,1683,795,62,76,1.0,-1,-1,-1
402,2,514,602,106,56,1.0,-1,-1,-1
402,13,367,584,88,48,1.0,-1,-1,-1
402,16,1884,812,35,97,1.0,-1,-1,-1
402,20,1822,818,45,94,1.0,-1,-1,-1
402,23,970,699,54,67,1.0,-1,-1,-1
402,31,1692,771,83,95,1.0,-1,-1,-1
402,34,1282,420,198,98,1.0,-1,-1,-1
402,39,890,707,71,69,1.0,-1,-1,-1
402,43,1322,1039,309,40,1.0,-1,-1,-1
402,45,15,927,79,97,1.0,-1,-1,-1
402,48,977,890,344,184,1.0,-1,-1,-1
402,49,1054,709,99,71,1.0,-1,-1,-1
402,52,707,527,134,111,1.0,-1,-1,-1
402,54,1829,980,91,89,1.0,-1,-1,-1
402,56,676,939,340,140,1.0,-1,-1,-1
402,57,545,748,281,175,1.0,-1,-1,-1
402,58,403,704,189,119,1.0,-1,-1,-1
402,59,732,701,73,76,1.0,-1,-1,-1
402,60,663,615,123,55,1.0,-1,-1,-1
402,61,245,758,129,101,1.0,-1,-1,-1
402,62,367,828,197,134,1.0,-1,-1,-1
402,63,1055,524,333,126,1.0,-1,-1,-1
402,66,949,606,99,74,1.0,-1,-1,-1
402,67,183,665,157,124,1.0,-1,-1,-1
402,69,1397,891,137,101,1.0,-1,-1,-1
402,71,1450,516,241,125,1.0,-1,-1,-1
402,72,106,674,87,70,1.0,-1,-1,-1
402,73,1202,635,193,84,1.0,-1,-1,-1
402,74,15,700,82,72,1.0,-1,-1,-1
402,75,1632,610,211,106,1.0,-1,-1,-1
402,78,1683,795,64,76,1.0,-1,-1,-1
403,2,513,602,104,55,1.0,-1,-1,-1
403,13,364,583,90,50,1.0,-1,-1,-1
403,16,1884,813,35,96,1.0,-1,-1,-1
403,20,1823,818,43,94,1.0,-1,-1,-1
403,31,1685,777,84,91,1.0,-1,-1,-1
403,34,1282,420,199,97,1.0,-1,-1,-1
403,40,592,554,67,34,1.0,-1,-1,-1
403,45,16,929,78,95,1.0,-1,-1,-1
403,48,986,892,347,184,1.0,-1,-1,-1
403,49,1053,708,101,71,1.0,-1,-1,-1
403,52,703,527,137,112,1.0,-1,-1,-1
403,54,1847,986,73,83,1.0,-1,-1,-1
403,56,683,942,344,137,1.0,-1,-1,-1
403,57,551,748,281,178,1.0,-1,-1,-1
403,58,409,705,188,121,1.0,-1,-1,-1
403,59,739,699,68,73,1.0,-1,-1,-1
403,60,660,615,118,55,1.0,-1,-1,-1
403,61,247,757,131,103,1.0,-1,-1,-1
403,62,370,830,198,134,1.0,-1,-1,-1
403,63,1050,524,336,126,1.0,-1,-1,-1
403,66,949,606,93,74,1.0,-1,-1,-1
403,67,187,664,156,127,1.0,-1,-1,-1
403,69,1419,893,139,102,1.0,-1,-1,-1
403,71,1443,510,242,131,1.0,-1,-1,-1
403,72,108,675,87,69,1.0,-1,-1,-1
403,73,1195,635,192,84,1.0,-1,-1,-1
403,74,28,706,70,66,1.0,-1,-1,-1
403,75,1625,611,209,105,1.0,-1,-1,-1
404,2,509,603,105,54,1.0,-1,-1,-1
404,13,357,583,94,50,1.0,-1,-1,-1
